Epoch 4215/8999, Iters: 080100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4221/8999, Iters: 080200, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4226/8999, Iters: 080300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4231/8999, Iters: 080400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4236/8999, Iters: 080500, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4242/8999, Iters: 080600, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4247/8999, Iters: 080700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4252/8999, Iters: 080800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4257/8999, Iters: 080900, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4263/8999, Iters: 081000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4268/8999, Iters: 081100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4273/8999, Iters: 081200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4278/8999, Iters: 081300, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4284/8999, Iters: 081400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4289/8999, Iters: 081500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4294/8999, Iters: 081600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4299/8999, Iters: 081700, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4305/8999, Iters: 081800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4310/8999, Iters: 081900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4315/8999, Iters: 082000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4321/8999, Iters: 082100, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4326/8999, Iters: 082200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4331/8999, Iters: 082300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4336/8999, Iters: 082400, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4342/8999, Iters: 082500, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4347/8999, Iters: 082600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4352/8999, Iters: 082700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4357/8999, Iters: 082800, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4363/8999, Iters: 082900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4368/8999, Iters: 083000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4373/8999, Iters: 083100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4378/8999, Iters: 083200, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4384/8999, Iters: 083300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4389/8999, Iters: 083400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4394/8999, Iters: 083500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4399/8999, Iters: 083600, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4405/8999, Iters: 083700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4410/8999, Iters: 083800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4415/8999, Iters: 083900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4421/8999, Iters: 084000, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4426/8999, Iters: 084100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4431/8999, Iters: 084200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4436/8999, Iters: 084300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4442/8999, Iters: 084400, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4447/8999, Iters: 084500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4452/8999, Iters: 084600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4457/8999, Iters: 084700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4463/8999, Iters: 084800, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4468/8999, Iters: 084900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4473/8999, Iters: 085000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4478/8999, Iters: 085100, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4484/8999, Iters: 085200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4489/8999, Iters: 085300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4494/8999, Iters: 085400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4499/8999, Iters: 085500, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4505/8999, Iters: 085600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4510/8999, Iters: 085700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4515/8999, Iters: 085800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4521/8999, Iters: 085900, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4526/8999, Iters: 086000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4531/8999, Iters: 086100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4536/8999, Iters: 086200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4542/8999, Iters: 086300, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4547/8999, Iters: 086400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4552/8999, Iters: 086500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4557/8999, Iters: 086600, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4563/8999, Iters: 086700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4568/8999, Iters: 086800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4573/8999, Iters: 086900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4578/8999, Iters: 087000, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4584/8999, Iters: 087100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4589/8999, Iters: 087200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4594/8999, Iters: 087300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4599/8999, Iters: 087400, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4605/8999, Iters: 087500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4610/8999, Iters: 087600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4615/8999, Iters: 087700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4621/8999, Iters: 087800, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4626/8999, Iters: 087900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4631/8999, Iters: 088000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4636/8999, Iters: 088100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4642/8999, Iters: 088200, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4647/8999, Iters: 088300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4652/8999, Iters: 088400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4657/8999, Iters: 088500, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4663/8999, Iters: 088600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4668/8999, Iters: 088700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4673/8999, Iters: 088800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4678/8999, Iters: 088900, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4684/8999, Iters: 089000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4689/8999, Iters: 089100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4694/8999, Iters: 089200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4699/8999, Iters: 089300, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4705/8999, Iters: 089400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4710/8999, Iters: 089500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4715/8999, Iters: 089600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4721/8999, Iters: 089700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4726/8999, Iters: 089800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4731/8999, Iters: 089900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4736/8999, Iters: 090000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4742/8999, Iters: 090100, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4747/8999, Iters: 090200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4752/8999, Iters: 090300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4757/8999, Iters: 090400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4763/8999, Iters: 090500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4768/8999, Iters: 090600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4773/8999, Iters: 090700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4778/8999, Iters: 090800, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4784/8999, Iters: 090900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4789/8999, Iters: 091000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4794/8999, Iters: 091100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4799/8999, Iters: 091200, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4805/8999, Iters: 091300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4810/8999, Iters: 091400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4815/8999, Iters: 091500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4821/8999, Iters: 091600, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4826/8999, Iters: 091700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4831/8999, Iters: 091800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4836/8999, Iters: 091900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4842/8999, Iters: 092000, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4847/8999, Iters: 092100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4852/8999, Iters: 092200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4857/8999, Iters: 092300, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4863/8999, Iters: 092400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4868/8999, Iters: 092500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4873/8999, Iters: 092600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4878/8999, Iters: 092700, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4884/8999, Iters: 092800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4889/8999, Iters: 092900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4894/8999, Iters: 093000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4899/8999, Iters: 093100, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4905/8999, Iters: 093200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4910/8999, Iters: 093300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4915/8999, Iters: 093400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4921/8999, Iters: 093500, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 4926/8999, Iters: 093600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4931/8999, Iters: 093700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4936/8999, Iters: 093800, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4942/8999, Iters: 093900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4947/8999, Iters: 094000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4952/8999, Iters: 094100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4957/8999, Iters: 094200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4963/8999, Iters: 094300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4968/8999, Iters: 094400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4973/8999, Iters: 094500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4978/8999, Iters: 094600, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 4984/8999, Iters: 094700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4989/8999, Iters: 094800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4994/8999, Iters: 094900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 4999/8999, Iters: 095000, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5005/8999, Iters: 095100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5010/8999, Iters: 095200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5015/8999, Iters: 095300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5021/8999, Iters: 095400, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 5026/8999, Iters: 095500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5031/8999, Iters: 095600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5036/8999, Iters: 095700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5042/8999, Iters: 095800, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 5047/8999, Iters: 095900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5052/8999, Iters: 096000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5057/8999, Iters: 096100, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5063/8999, Iters: 096200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5068/8999, Iters: 096300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5073/8999, Iters: 096400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5078/8999, Iters: 096500, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5084/8999, Iters: 096600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5089/8999, Iters: 096700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5094/8999, Iters: 096800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5099/8999, Iters: 096900, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5105/8999, Iters: 097000, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5110/8999, Iters: 097100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5115/8999, Iters: 097200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5121/8999, Iters: 097300, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 5126/8999, Iters: 097400, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5131/8999, Iters: 097500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5136/8999, Iters: 097600, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5142/8999, Iters: 097700, loss: nan, train_accuracy: 0.0000, time: 0.00 s/iter, learning rate: 0.001
Epoch 5147/8999, Iters: 097800, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5152/8999, Iters: 097900, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5157/8999, Iters: 098000, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5163/8999, Iters: 098100, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5168/8999, Iters: 098200, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5173/8999, Iters: 098300, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5178/8999, Iters: 098400, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
Epoch 5184/8999, Iters: 098500, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5189/8999, Iters: 098600, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5194/8999, Iters: 098700, loss: nan, train_accuracy: 0.0000, time: 0.01 s/iter, learning rate: 0.001
Epoch 5199/8999, Iters: 098800, loss: nan, train_accuracy: 0.0000, time: 0.02 s/iter, learning rate: 0.001
